id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_n_estimators,param_n_jobs,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,1.9679556846618653,0.20985258411731986,0.2952773332595825,0.0949713051071672,True,,gini,,12,1,500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 12, 'min_samples_leaf': 1, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}",0.6428571428571429,0.7857142857142857,0.6428571428571429,0.6428571428571429,0.5714285714285714,0.7857142857142857,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.7532967032967033,0.11759910531678297,776,0.675,0.85,0.6458333333333333,0.6458333333333333,0.5777777777777777,0.7916666666666667,0.9375,0.9375,0.875,0.8333333333333333,0.7769444444444444,0.12423562589185416,944,0.6428571428571428,0.7857142857142857,0.6428571428571428,0.6428571428571428,0.5714285714285714,0.7857142857142857,0.9166666666666667,0.9166666666666667,0.8571428571428572,0.7857142857142857,0.7547619047619049,0.11703053073756679,687,0.6256684491978609,0.7754010695187166,0.641025641025641,0.641025641025641,0.5625,0.7846153846153845,0.9212121212121211,0.9212121212121211,0.8452380952380951,0.7636363636363637,0.7481534886681944,0.12002423738316456,688
1,4.070424962043762,0.06950635681919508,0.3891904354095459,0.03268406439022511,True,,gini,,12,1,1000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 12, 'min_samples_leaf': 1, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}",0.6428571428571429,0.7857142857142857,0.6428571428571429,0.5714285714285714,0.5714285714285714,0.7857142857142857,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.7461538461538462,0.12596206274532282,1053,0.675,0.85,0.6458333333333333,0.5777777777777777,0.5777777777777777,0.7916666666666667,0.9375,0.9375,0.875,0.8333333333333333,0.7701388888888888,0.1328002218362345,1309,0.6428571428571428,0.7857142857142857,0.6428571428571428,0.5714285714285714,0.5714285714285714,0.7857142857142857,0.9166666666666667,0.9166666666666667,0.8571428571428572,0.7857142857142857,0.7476190476190475,0.12551481288664004,1190,0.6256684491978609,0.7754010695187166,0.641025641025641,0.5625,0.5625,0.7846153846153845,0.9212121212121211,0.9212121212121211,0.8452380952380951,0.7636363636363637,0.7403009245656303,0.1290086780330683,1054
2,5.996953797340393,0.08708374204670255,0.5588070631027222,0.035358825167491975,True,,gini,,12,1,1500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 12, 'min_samples_leaf': 1, 'n_estimators': 1500, 'n_jobs': -1, 'random_state': 707878}",0.6428571428571429,0.7857142857142857,0.6428571428571429,0.5714285714285714,0.5714285714285714,0.7857142857142857,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.7461538461538462,0.12596206274532282,1053,0.675,0.85,0.6458333333333333,0.5777777777777777,0.5777777777777777,0.7916666666666667,0.9375,0.9375,0.875,0.8333333333333333,0.7701388888888888,0.1328002218362345,1309,0.6428571428571428,0.7857142857142857,0.6428571428571428,0.5714285714285714,0.5714285714285714,0.7857142857142857,0.9166666666666667,0.9166666666666667,0.8571428571428572,0.7857142857142857,0.7476190476190475,0.12551481288664004,1190,0.6256684491978609,0.7754010695187166,0.641025641025641,0.5625,0.5625,0.7846153846153845,0.9212121212121211,0.9212121212121211,0.8452380952380951,0.7636363636363637,0.7403009245656303,0.1290086780330683,1054
3,7.649506711959839,0.0914033643861778,0.7984944581985474,0.06420495365136995,True,,gini,,12,1,2000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 12, 'min_samples_leaf': 1, 'n_estimators': 2000, 'n_jobs': -1, 'random_state': 707878}",0.6428571428571429,0.7857142857142857,0.6428571428571429,0.5714285714285714,0.5714285714285714,0.7857142857142857,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.7461538461538462,0.12596206274532282,1053,0.675,0.85,0.6458333333333333,0.5777777777777777,0.5777777777777777,0.7916666666666667,0.9375,0.9375,0.875,0.8333333333333333,0.7701388888888888,0.1328002218362345,1309,0.6428571428571428,0.7857142857142857,0.6428571428571428,0.5714285714285714,0.5714285714285714,0.7857142857142857,0.9166666666666667,0.9166666666666667,0.8571428571428572,0.7857142857142857,0.7476190476190475,0.12551481288664004,1190,0.6256684491978609,0.7754010695187166,0.641025641025641,0.5625,0.5625,0.7846153846153845,0.9212121212121211,0.9212121212121211,0.8452380952380951,0.7636363636363637,0.7403009245656303,0.1290086780330683,1054
4,2.106293225288391,0.12722856498088106,0.3480286836624146,0.11521082743105399,True,,gini,,12,2,500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 12, 'min_samples_leaf': 2, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}",0.6428571428571429,0.7857142857142857,0.6428571428571429,0.5714285714285714,0.5714285714285714,0.7857142857142857,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.7461538461538462,0.12596206274532282,1053,0.675,0.85,0.6458333333333333,0.5777777777777777,0.5777777777777777,0.7916666666666667,0.9375,0.9375,0.875,0.8333333333333333,0.7701388888888888,0.1328002218362345,1309,0.6428571428571428,0.7857142857142857,0.6428571428571428,0.5714285714285714,0.5714285714285714,0.7857142857142857,0.9166666666666667,0.9166666666666667,0.8571428571428572,0.7857142857142857,0.7476190476190475,0.12551481288664004,1190,0.6256684491978609,0.7754010695187166,0.641025641025641,0.5625,0.5625,0.7846153846153845,0.9212121212121211,0.9212121212121211,0.8452380952380951,0.7636363636363637,0.7403009245656303,0.1290086780330683,1054
5,4.0352294683456424,0.16295901456673914,0.5129562139511108,0.09847936582549711,True,,gini,,12,2,1000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 12, 'min_samples_leaf': 2, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}",0.6428571428571429,0.7142857142857143,0.6428571428571429,0.5714285714285714,0.5714285714285714,0.7857142857142857,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.739010989010989,0.12554073358057263,1400,0.675,0.8181818181818181,0.6458333333333333,0.5777777777777777,0.5777777777777777,0.7916666666666667,0.9375,0.9375,0.875,0.8333333333333333,0.7669570707070708,0.13122045401356205,1507,0.6428571428571428,0.7142857142857143,0.6428571428571428,0.5714285714285714,0.5714285714285714,0.7857142857142857,0.9166666666666667,0.9166666666666667,0.8571428571428572,0.7857142857142857,0.7404761904761904,0.125175613600904,1398,0.6256684491978609,0.6888888888888889,0.641025641025641,0.5625,0.5625,0.7846153846153845,0.9212121212121211,0.9212121212121211,0.8452380952380951,0.7636363636363637,0.7316497065026477,0.12926528210442467,1516
6,5.7845237255096436,0.11317758205822336,0.5273364305496215,0.029738500209310882,True,,gini,,12,2,1500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 12, 'min_samples_leaf': 2, 'n_estimators': 1500, 'n_jobs': -1, 'random_state': 707878}",0.6428571428571429,0.7857142857142857,0.6428571428571429,0.5714285714285714,0.6428571428571429,0.7857142857142857,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.7532967032967033,0.11759910531678297,776,0.675,0.85,0.6458333333333333,0.5777777777777777,0.675,0.7916666666666667,0.9375,0.9375,0.875,0.8333333333333333,0.7798611111111111,0.12143409087206905,854,0.6428571428571428,0.7857142857142857,0.6428571428571428,0.5714285714285714,0.6428571428571428,0.7857142857142857,0.9166666666666667,0.9166666666666667,0.8571428571428572,0.7857142857142857,0.7547619047619046,0.11703053073756678,1008,0.6256684491978609,0.7754010695187166,0.641025641025641,0.5625,0.6256684491978609,0.7846153846153845,0.9212121212121211,0.9212121212121211,0.8452380952380951,0.7636363636363637,0.7466177694854165,0.12147460657007367,879
7,7.602577638626099,0.10240992393942176,0.822220754623413,0.08993214850185724,True,,gini,,12,2,2000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 12, 'min_samples_leaf': 2, 'n_estimators': 2000, 'n_jobs': -1, 'random_state': 707878}",0.6428571428571429,0.7857142857142857,0.6428571428571429,0.5714285714285714,0.5714285714285714,0.7857142857142857,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.7461538461538462,0.12596206274532282,1053,0.675,0.85,0.6458333333333333,0.5777777777777777,0.5777777777777777,0.7916666666666667,0.9375,0.9375,0.875,0.8333333333333333,0.7701388888888888,0.1328002218362345,1309,0.6428571428571428,0.7857142857142857,0.6428571428571428,0.5714285714285714,0.5714285714285714,0.7857142857142857,0.9166666666666667,0.9166666666666667,0.8571428571428572,0.7857142857142857,0.7476190476190475,0.12551481288664004,1190,0.6256684491978609,0.7754010695187166,0.641025641025641,0.5625,0.5625,0.7846153846153845,0.9212121212121211,0.9212121212121211,0.8452380952380951,0.7636363636363637,0.7403009245656303,0.1290086780330683,1054
8,2.0364400148391724,0.05621805806111256,0.3455090045928955,0.10962469332221683,True,,gini,,12,5,500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 12, 'min_samples_leaf': 5, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}",0.6428571428571429,0.7857142857142857,0.6428571428571429,0.6428571428571429,0.5714285714285714,0.7857142857142857,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.7686813186813187,0.12825757692205997,190,0.675,0.85,0.6458333333333333,0.6458333333333333,0.5777777777777777,0.7916666666666667,0.9375,0.9375,0.9285714285714286,0.875,0.7864682539682539,0.13162405306564245,565,0.6428571428571428,0.7857142857142857,0.6428571428571428,0.6428571428571428,0.5714285714285714,0.7857142857142857,0.9166666666666667,0.9166666666666667,0.9285714285714286,0.8571428571428572,0.7690476190476192,0.1281297528292735,190,0.6256684491978609,0.7754010695187166,0.641025641025641,0.641025641025641,0.5625,0.7846153846153845,0.9212121212121211,0.9212121212121211,0.923076923076923,0.8452380952380951,0.7640975446122504,0.13110092863236908,190
9,3.8698269844055178,0.16026066857362412,0.4582395315170288,0.07035135701469232,True,,gini,,12,5,1000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 12, 'min_samples_leaf': 5, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}",0.6428571428571429,0.7857142857142857,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.7857142857142857,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.7686813186813187,0.13217569444184296,190,0.675,0.85,0.7333333333333334,0.5777777777777777,0.5777777777777777,0.7916666666666667,0.9375,0.9375,0.9285714285714286,0.875,0.7884126984126985,0.13417517566666404,479,0.6428571428571428,0.7857142857142857,0.7142857142857142,0.5714285714285714,0.5714285714285714,0.7857142857142857,0.9166666666666667,0.9166666666666667,0.9285714285714286,0.8571428571428572,0.7690476190476192,0.1320516630844005,190,0.6256684491978609,0.7754010695187166,0.7083333333333333,0.5625,0.5625,0.7846153846153845,0.9212121212121211,0.9212121212121211,0.923076923076923,0.8452380952380951,0.7629757497404557,0.13613220816314414,215
