id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_n_estimators,param_n_jobs,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,1.9877104997634887,0.15587357380400416,0.28058509826660155,0.0576378808198717,True,,gini,,12,1,500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 12, 'min_samples_leaf': 1, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}",0.7857142857142857,0.9285714285714286,0.7142857142857143,0.6428571428571429,0.5714285714285714,0.7857142857142857,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.7813186813186813,0.10866904007351282,90,0.7916666666666667,0.9375,0.7142857142857143,0.675,0.5714285714285714,0.85,0.8452380952380952,0.8452380952380952,0.9285714285714286,0.8333333333333333,0.7992261904761905,0.108821522340435,252,0.7857142857142857,0.9285714285714286,0.7142857142857143,0.6428571428571428,0.5714285714285714,0.7857142857142857,0.8452380952380952,0.8452380952380952,0.9285714285714286,0.7857142857142857,0.7833333333333333,0.10921280896361636,82,0.7846153846153845,0.9282051282051282,0.7142857142857143,0.6256684491978609,0.5714285714285714,0.7754010695187166,0.8452380952380952,0.8452380952380952,0.923076923076923,0.7636363636363637,0.7776793794440853,0.11083446555761522,79
1,4.109502816200257,0.1183840863812719,0.40208380222320556,0.04112639763178731,True,,gini,,12,1,1000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 12, 'min_samples_leaf': 1, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}",0.7857142857142857,0.9285714285714286,0.7142857142857143,0.6428571428571429,0.6428571428571429,0.7857142857142857,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.7961538461538462,0.10339164446838102,4,0.7916666666666667,0.9375,0.7142857142857143,0.675,0.6458333333333333,0.85,0.8452380952380952,0.9285714285714286,0.9285714285714286,0.8333333333333333,0.8150000000000001,0.10108601050231619,7,0.7857142857142857,0.9285714285714286,0.7142857142857143,0.6428571428571428,0.6428571428571428,0.7857142857142857,0.8452380952380952,0.9285714285714286,0.9285714285714286,0.7857142857142857,0.7988095238095239,0.10438921804256136,4,0.7846153846153845,0.9282051282051282,0.7142857142857143,0.6256684491978609,0.641025641025641,0.7754010695187166,0.8452380952380952,0.923076923076923,0.923076923076923,0.7636363636363637,0.792422969187675,0.1064801235914762,5
2,5.881385421752929,0.10663956398185392,0.555188512802124,0.041165899988450466,True,,gini,,12,1,1500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 12, 'min_samples_leaf': 1, 'n_estimators': 1500, 'n_jobs': -1, 'random_state': 707878}",0.7857142857142857,0.9285714285714286,0.7142857142857143,0.6428571428571429,0.6428571428571429,0.7857142857142857,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.7884615384615385,0.09627935294070497,38,0.7916666666666667,0.9375,0.7142857142857143,0.675,0.6458333333333333,0.85,0.8452380952380952,0.8452380952380952,0.9285714285714286,0.8333333333333333,0.8066666666666666,0.09460721101701093,76,0.7857142857142857,0.9285714285714286,0.7142857142857143,0.6428571428571428,0.6428571428571428,0.7857142857142857,0.8452380952380952,0.8452380952380952,0.9285714285714286,0.7857142857142857,0.7904761904761904,0.09674404597100024,21,0.7846153846153845,0.9282051282051282,0.7142857142857143,0.6256684491978609,0.641025641025641,0.7754010695187166,0.8452380952380952,0.8452380952380952,0.923076923076923,0.7636363636363637,0.7846390864037922,0.09924377096899144,35
3,7.809254837036133,0.09872869978479852,0.7838327884674072,0.05274784527197794,True,,gini,,12,1,2000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 12, 'min_samples_leaf': 1, 'n_estimators': 2000, 'n_jobs': -1, 'random_state': 707878}",0.7857142857142857,0.9285714285714286,0.7857142857142857,0.6428571428571429,0.6428571428571429,0.7857142857142857,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.8032967032967034,0.09989730265814076,1,0.7916666666666667,0.9375,0.7916666666666667,0.675,0.6458333333333333,0.85,0.8452380952380952,0.9285714285714286,0.9285714285714286,0.8333333333333333,0.8227380952380953,0.09590939010916039,2,0.7857142857142857,0.9285714285714286,0.7857142857142857,0.6428571428571428,0.6428571428571428,0.7857142857142857,0.8452380952380952,0.9285714285714286,0.9285714285714286,0.7857142857142857,0.805952380952381,0.10074129999066685,1,0.7846153846153845,0.9282051282051282,0.7846153846153845,0.6256684491978609,0.641025641025641,0.7754010695187166,0.8452380952380952,0.923076923076923,0.923076923076923,0.7636363636363637,0.799455936220642,0.10336395344651439,2
4,2.1230176210403444,0.09539619209998447,0.36141390800476075,0.11715624857527152,True,,gini,,12,2,500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 12, 'min_samples_leaf': 2, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}",0.7857142857142857,0.9285714285714286,0.7142857142857143,0.6428571428571429,0.5714285714285714,0.7857142857142857,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.7813186813186812,0.10308020332651664,170,0.7916666666666667,0.9375,0.7333333333333334,0.675,0.5714285714285714,0.85,0.8452380952380952,0.8452380952380952,0.875,0.875,0.7999404761904761,0.10446672768818573,238,0.7857142857142857,0.9285714285714286,0.7142857142857142,0.6428571428571428,0.5714285714285714,0.7857142857142857,0.8452380952380952,0.8452380952380952,0.8571428571428572,0.8571428571428572,0.7833333333333334,0.10443672475933959,80,0.7846153846153845,0.9282051282051282,0.7083333333333333,0.6256684491978609,0.5714285714285714,0.7754010695187166,0.8452380952380952,0.8452380952380952,0.8452380952380951,0.8452380952380951,0.7774604317251376,0.10555715687455837,83
5,4.021025562286377,0.08232249718111528,0.4845948934555054,0.08020319559838546,True,,gini,,12,2,1000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 12, 'min_samples_leaf': 2, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}",0.7857142857142857,0.9285714285714286,0.7857142857142857,0.6428571428571429,0.5714285714285714,0.7857142857142857,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.7884615384615384,0.10063348437050526,53,0.7916666666666667,0.9375,0.7916666666666667,0.675,0.5714285714285714,0.85,0.8452380952380952,0.8452380952380952,0.875,0.875,0.8057738095238095,0.10218837439035917,86,0.7857142857142857,0.9285714285714286,0.7857142857142857,0.6428571428571428,0.5714285714285714,0.7857142857142857,0.8452380952380952,0.8452380952380952,0.8571428571428572,0.8571428571428572,0.7904761904761906,0.10188139473968894,19,0.7846153846153845,0.9282051282051282,0.7846153846153845,0.6256684491978609,0.5714285714285714,0.7754010695187166,0.8452380952380952,0.8452380952380952,0.8452380952380951,0.8452380952380951,0.7850886368533426,0.10301158971611542,12
6,5.7965837001800535,0.06128440377081187,0.5264752864837646,0.04470593412729636,True,,gini,,12,2,1500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 12, 'min_samples_leaf': 2, 'n_estimators': 1500, 'n_jobs': -1, 'random_state': 707878}",0.7857142857142857,0.9285714285714286,0.8571428571428571,0.6428571428571429,0.5714285714285714,0.7857142857142857,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.7802197802197802,0.0996915905937734,217,0.7916666666666667,0.9375,0.8571428571428571,0.675,0.5714285714285714,0.85,0.8452380952380952,0.775,0.875,0.8333333333333333,0.8011309523809524,0.10099787342567138,147,0.7857142857142857,0.9285714285714286,0.8571428571428571,0.6428571428571428,0.5714285714285714,0.7857142857142857,0.8452380952380952,0.7619047619047619,0.8571428571428572,0.7857142857142857,0.7821428571428573,0.10045954499899896,184,0.7846153846153845,0.9282051282051282,0.8571428571428571,0.6256684491978609,0.5714285714285714,0.7754010695187166,0.8452380952380952,0.7636363636363636,0.8452380952380951,0.7636363636363637,0.7760210377857437,0.1020625958361576,209
7,7.630005860328675,0.13228110623052822,0.781011700630188,0.1056741517426563,True,,gini,,12,2,2000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 12, 'min_samples_leaf': 2, 'n_estimators': 2000, 'n_jobs': -1, 'random_state': 707878}",0.7857142857142857,0.9285714285714286,0.8571428571428571,0.6428571428571429,0.5714285714285714,0.7857142857142857,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.7802197802197802,0.0996915905937734,217,0.7916666666666667,0.9375,0.8571428571428571,0.675,0.5714285714285714,0.85,0.8452380952380952,0.775,0.875,0.8333333333333333,0.8011309523809524,0.10099787342567138,147,0.7857142857142857,0.9285714285714286,0.8571428571428571,0.6428571428571428,0.5714285714285714,0.7857142857142857,0.8452380952380952,0.7619047619047619,0.8571428571428572,0.7857142857142857,0.7821428571428573,0.10045954499899896,184,0.7846153846153845,0.9282051282051282,0.8571428571428571,0.6256684491978609,0.5714285714285714,0.7754010695187166,0.8452380952380952,0.7636363636363636,0.8452380952380951,0.7636363636363637,0.7760210377857437,0.1020625958361576,209
8,2.0712032079696656,0.06207992934710788,0.3817134380340576,0.1474257001543569,True,,gini,,12,5,500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 12, 'min_samples_leaf': 5, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}",0.7857142857142857,0.9285714285714286,0.8571428571428571,0.6428571428571429,0.5714285714285714,0.7857142857142857,0.7692307692307693,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.7956043956043957,0.1083072820029334,8,0.7916666666666667,0.9375,0.8571428571428571,0.675,0.5714285714285714,0.7916666666666667,0.7738095238095238,0.9285714285714286,0.875,0.875,0.8076785714285715,0.10865417233897033,55,0.7857142857142857,0.9285714285714286,0.8571428571428571,0.6428571428571428,0.5714285714285714,0.7857142857142857,0.7738095238095238,0.9285714285714286,0.8571428571428572,0.8571428571428572,0.7988095238095239,0.10994355385384634,4,0.7846153846153845,0.9282051282051282,0.8571428571428571,0.6256684491978609,0.5714285714285714,0.7846153846153845,0.7692307692307692,0.923076923076923,0.8452380952380951,0.8452380952380951,0.7934459657989069,0.11071120665972975,4
9,3.977402377128601,0.14625808796236878,0.4120999813079834,0.05003841825434688,True,,gini,,12,5,1000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 12, 'min_samples_leaf': 5, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}",0.7857142857142857,0.9285714285714286,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.7736263736263735,0.11498623009709903,321,0.7916666666666667,0.9375,0.8571428571428571,0.5777777777777777,0.5714285714285714,0.7142857142857143,0.7738095238095238,0.8452380952380952,0.875,0.875,0.7818849206349207,0.11912867776097981,538,0.7857142857142857,0.9285714285714286,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.7738095238095238,0.8452380952380952,0.8571428571428572,0.8571428571428572,0.7761904761904763,0.11637475628428512,223,0.7846153846153845,0.9282051282051282,0.8571428571428571,0.5625,0.5714285714285714,0.7142857142857143,0.7692307692307692,0.8452380952380952,0.8452380952380951,0.8452380952380951,0.772312271062271,0.1163429121833042,223
