id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_n_estimators,param_n_jobs,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,1.9394187688827516,0.1405460932897583,0.31389269828796384,0.1270959599679884,True,,gini,,12,1,500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 12, 'min_samples_leaf': 1, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}",0.6428571428571429,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.6428571428571429,0.7857142857142857,0.7692307692307693,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.7587912087912088,0.10458196206342249,473,0.675,0.8888888888888888,0.8571428571428571,0.5777777777777777,0.675,0.7916666666666667,0.7738095238095238,0.9375,0.8333333333333333,0.8333333333333333,0.784345238095238,0.10546677142424321,99,0.6428571428571428,0.8571428571428572,0.8571428571428571,0.5714285714285714,0.6428571428571428,0.7857142857142857,0.7738095238095238,0.9166666666666667,0.7857142857142857,0.7857142857142857,0.7619047619047619,0.10419217374781461,466,0.6256684491978609,0.8541666666666667,0.8571428571428571,0.5625,0.6256684491978609,0.7846153846153845,0.7692307692307692,0.9212121212121211,0.7636363636363637,0.7636363636363637,0.7527477424536249,0.10935320894179232,484
1,4.0663957595825195,0.062304014505575496,0.3719178676605225,0.04183100439105984,True,,gini,,12,1,1000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 12, 'min_samples_leaf': 1, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}",0.6428571428571429,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.6428571428571429,0.7857142857142857,0.7692307692307693,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.7818681318681319,0.11766583258718297,1,0.675,0.8888888888888888,0.8571428571428571,0.5777777777777777,0.675,0.7916666666666667,0.7738095238095238,0.9375,0.9285714285714286,0.875,0.7980357142857143,0.11557591457067763,5,0.6428571428571428,0.8571428571428572,0.8571428571428571,0.5714285714285714,0.6428571428571428,0.7857142857142857,0.7738095238095238,0.9166666666666667,0.9285714285714286,0.8571428571428572,0.7833333333333334,0.11818736805705582,1,0.6256684491978609,0.8541666666666667,0.8571428571428571,0.5625,0.6256684491978609,0.7846153846153845,0.7692307692307692,0.9212121212121211,0.923076923076923,0.8452380952380951,0.7768519715578539,0.12292293335218565,6
2,5.852809739112854,0.09235255914494672,0.5479896783828735,0.03970656752458078,True,,gini,,12,1,1500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 12, 'min_samples_leaf': 1, 'n_estimators': 1500, 'n_jobs': -1, 'random_state': 707878}",0.6428571428571429,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.7692307692307693,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.7670329670329671,0.11697491208270443,53,0.675,0.8888888888888888,0.8571428571428571,0.5777777777777777,0.675,0.7333333333333334,0.7738095238095238,0.9375,0.9285714285714286,0.8333333333333333,0.7880357142857142,0.11491134593970247,54,0.6428571428571428,0.8571428571428572,0.8571428571428571,0.5714285714285714,0.6428571428571428,0.7142857142857142,0.7738095238095238,0.9166666666666667,0.9285714285714286,0.7857142857142857,0.7690476190476191,0.11703053073756677,76,0.6256684491978609,0.8541666666666667,0.8571428571428571,0.5625,0.6256684491978609,0.7083333333333333,0.7692307692307692,0.9212121212121211,0.923076923076923,0.7636363636363637,0.7610635932694756,0.1219591202542293,165
3,7.777189373970032,0.17272959507746163,0.8299978017807007,0.0663500603650153,True,,gini,,12,1,2000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 12, 'min_samples_leaf': 1, 'n_estimators': 2000, 'n_jobs': -1, 'random_state': 707878}",0.6428571428571429,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.6428571428571429,0.7857142857142857,0.7692307692307693,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.7818681318681319,0.11766583258718297,1,0.675,0.8888888888888888,0.8571428571428571,0.5777777777777777,0.675,0.7916666666666667,0.7738095238095238,0.9375,0.9285714285714286,0.875,0.7980357142857143,0.11557591457067763,5,0.6428571428571428,0.8571428571428572,0.8571428571428571,0.5714285714285714,0.6428571428571428,0.7857142857142857,0.7738095238095238,0.9166666666666667,0.9285714285714286,0.8571428571428572,0.7833333333333334,0.11818736805705582,1,0.6256684491978609,0.8541666666666667,0.8571428571428571,0.5625,0.6256684491978609,0.7846153846153845,0.7692307692307692,0.9212121212121211,0.923076923076923,0.8452380952380951,0.7768519715578539,0.12292293335218565,6
4,2.1581202507019044,0.12393120981636961,0.2819375038146973,0.09513826313944486,True,,gini,,12,2,500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 12, 'min_samples_leaf': 2, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}",0.6428571428571429,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.6428571428571429,0.7857142857142857,0.7692307692307693,0.9230769230769231,0.7692307692307693,0.8461538461538461,0.7664835164835164,0.10784498036478309,120,0.675,0.8888888888888888,0.8571428571428571,0.5777777777777777,0.675,0.7916666666666667,0.7738095238095238,0.9375,0.8333333333333333,0.875,0.7885119047619047,0.10810977754873834,51,0.6428571428571428,0.8571428571428572,0.8571428571428571,0.5714285714285714,0.6428571428571428,0.7857142857142857,0.7738095238095238,0.9166666666666667,0.7857142857142857,0.8571428571428572,0.769047619047619,0.10795984808337751,166,0.6256684491978609,0.8541666666666667,0.8571428571428571,0.5625,0.6256684491978609,0.7846153846153845,0.7692307692307692,0.9212121212121211,0.7636363636363637,0.8452380952380951,0.7609079156137979,0.11285001643135341,166
5,3.9477978229522703,0.09969836085315466,0.4433135032653809,0.07299760963738051,True,,gini,,12,2,1000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 12, 'min_samples_leaf': 2, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}",0.6428571428571429,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.6428571428571429,0.7857142857142857,0.7692307692307693,0.9230769230769231,0.7692307692307693,0.8461538461538461,0.7664835164835164,0.10784498036478309,120,0.675,0.8888888888888888,0.8571428571428571,0.5777777777777777,0.6458333333333333,0.7916666666666667,0.7738095238095238,0.9375,0.8333333333333333,0.875,0.785595238095238,0.11147393991160208,67,0.6428571428571428,0.8571428571428572,0.8571428571428571,0.5714285714285714,0.6428571428571428,0.7857142857142857,0.7738095238095238,0.9166666666666667,0.7857142857142857,0.8571428571428572,0.769047619047619,0.10795984808337751,166,0.6256684491978609,0.8541666666666667,0.8571428571428571,0.5625,0.641025641025641,0.7846153846153845,0.7692307692307692,0.9212121212121211,0.7636363636363637,0.8452380952380951,0.762443634796576,0.1110899294425227,92
6,5.9187537908554075,0.08329287839022988,0.5442830324172974,0.053714384675683,True,,gini,,12,2,1500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 12, 'min_samples_leaf': 2, 'n_estimators': 1500, 'n_jobs': -1, 'random_state': 707878}",0.6428571428571429,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.6428571428571429,0.7857142857142857,0.7692307692307693,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.7664835164835164,0.10784498036478309,120,0.675,0.8888888888888888,0.8571428571428571,0.5777777777777777,0.6458333333333333,0.7916666666666667,0.7738095238095238,0.9375,0.875,0.8333333333333333,0.785595238095238,0.11147393991160208,67,0.6428571428571428,0.8571428571428572,0.8571428571428571,0.5714285714285714,0.6428571428571428,0.7857142857142857,0.7738095238095238,0.9166666666666667,0.8571428571428572,0.7857142857142857,0.7690476190476191,0.1079598480833775,76,0.6256684491978609,0.8541666666666667,0.8571428571428571,0.5625,0.641025641025641,0.7846153846153845,0.7692307692307692,0.9212121212121211,0.8452380952380951,0.7636363636363637,0.762443634796576,0.1110899294425227,92
7,7.60839958190918,0.0850292718005511,0.7844427108764649,0.10849050671728477,True,,gini,,12,2,2000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 12, 'min_samples_leaf': 2, 'n_estimators': 2000, 'n_jobs': -1, 'random_state': 707878}",0.6428571428571429,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.6428571428571429,0.7857142857142857,0.7692307692307693,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.7741758241758241,0.11047782399857214,31,0.675,0.8888888888888888,0.8571428571428571,0.5777777777777777,0.6458333333333333,0.7916666666666667,0.7738095238095238,0.9375,0.875,0.875,0.7897619047619047,0.11393202683939636,26,0.6428571428571428,0.8571428571428572,0.8571428571428571,0.5714285714285714,0.6428571428571428,0.7857142857142857,0.7738095238095238,0.9166666666666667,0.8571428571428572,0.8571428571428572,0.7761904761904763,0.11114228587603629,12,0.6256684491978609,0.8541666666666667,0.8571428571428571,0.5625,0.641025641025641,0.7846153846153845,0.7692307692307692,0.9212121212121211,0.8452380952380951,0.8452380952380951,0.7706038079567491,0.113840827497486,12
8,2.026504063606262,0.07218503025636581,0.24819490909576417,0.02059181200441555,True,,gini,,12,5,500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 12, 'min_samples_leaf': 5, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}",0.6428571428571429,0.9285714285714286,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.7692307692307693,0.9230769230769231,0.7692307692307693,0.8461538461538461,0.7593406593406593,0.12608184183967883,395,0.675,0.9375,0.8571428571428571,0.5777777777777777,0.5777777777777777,0.7333333333333334,0.7738095238095238,0.9375,0.8333333333333333,0.875,0.7778174603174602,0.12744178441632845,220,0.6428571428571428,0.9285714285714286,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7142857142857142,0.7738095238095238,0.9166666666666667,0.7857142857142857,0.8571428571428572,0.7619047619047619,0.12632517518935535,466,0.6256684491978609,0.9282051282051282,0.8571428571428571,0.5625,0.5625,0.7083333333333333,0.7692307692307692,0.9212121212121211,0.7636363636363637,0.8452380952380951,0.7543667117196529,0.13018931661693908,462
9,3.9115458011627195,0.16457792893248618,0.40808815956115724,0.07887446381891947,True,,gini,,12,5,1000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 12, 'min_samples_leaf': 5, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}",0.6428571428571429,0.9285714285714286,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.7692307692307693,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.767032967032967,0.12876851617206334,97,0.675,0.9375,0.8571428571428571,0.5777777777777777,0.5777777777777777,0.7333333333333334,0.7738095238095238,0.9375,0.875,0.875,0.781984126984127,0.12984718206549656,161,0.6428571428571428,0.9285714285714286,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7142857142857142,0.7738095238095238,0.9166666666666667,0.8571428571428572,0.8571428571428572,0.7690476190476192,0.12945025922922088,54,0.6256684491978609,0.9282051282051282,0.8571428571428571,0.5625,0.5625,0.7083333333333333,0.7692307692307692,0.9212121212121211,0.8452380952380951,0.8452380952380951,0.762526884879826,0.13304073783909756,89
