id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_n_estimators,param_n_jobs,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,2.7200602769851683,0.25714505665095866,0.4423719882965088,0.16125300805268564,True,,gini,,12,1,500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 12, 'min_samples_leaf': 1, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}",0.7857142857142857,0.9285714285714286,0.7857142857142857,0.6428571428571429,0.6428571428571429,0.7142857142857143,0.8461538461538461,1.0,0.8461538461538461,0.8461538461538461,0.8038461538461539,0.10950619751322341,70,0.7916666666666667,0.9375,0.7916666666666667,0.675,0.6458333333333333,0.7142857142857143,0.8452380952380952,1.0,0.875,0.875,0.8151190476190477,0.10807176690848119,93,0.7857142857142857,0.9285714285714286,0.7857142857142857,0.6428571428571428,0.6428571428571428,0.7142857142857143,0.8452380952380952,1.0,0.8571428571428572,0.8571428571428572,0.805952380952381,0.1104066386153484,45,0.7846153846153845,0.9282051282051282,0.7846153846153845,0.6256684491978609,0.641025641025641,0.7142857142857143,0.8452380952380952,1.0,0.8452380952380951,0.8452380952380951,0.8014129987659399,0.11226784624203107,53
1,5.43510160446167,0.32522639508116485,0.5820006370544434,0.08852590630146935,True,,gini,,12,1,1000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 12, 'min_samples_leaf': 1, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}",0.7857142857142857,0.9285714285714286,0.7857142857142857,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.8461538461538461,1.0,0.9230769230769231,0.8461538461538461,0.8043956043956045,0.12257058325997612,45,0.7916666666666667,0.9375,0.7916666666666667,0.675,0.6458333333333333,0.6458333333333333,0.8452380952380952,1.0,0.9285714285714286,0.875,0.8136309523809524,0.12022850327133836,106,0.7857142857142857,0.9285714285714286,0.7857142857142857,0.6428571428571428,0.6428571428571428,0.6428571428571428,0.8452380952380952,1.0,0.9285714285714286,0.8571428571428572,0.805952380952381,0.12349433323086556,45,0.7846153846153845,0.9282051282051282,0.7846153846153845,0.6256684491978609,0.641025641025641,0.641025641025641,0.8452380952380952,1.0,0.923076923076923,0.8452380952380951,0.8018708742238154,0.12532079185788184,46
2,8.328797507286072,0.7031722298710767,0.9167721033096313,0.06476532450397876,True,,gini,,12,1,1500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 12, 'min_samples_leaf': 1, 'n_estimators': 1500, 'n_jobs': -1, 'random_state': 707878}",0.7857142857142857,0.9285714285714286,0.7857142857142857,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.8461538461538461,1.0,0.8461538461538461,0.8461538461538461,0.7967032967032968,0.11717604626431931,124,0.7916666666666667,0.9375,0.7916666666666667,0.675,0.6458333333333333,0.6458333333333333,0.8452380952380952,1.0,0.875,0.875,0.8082738095238096,0.11611063135282629,171,0.7857142857142857,0.9285714285714286,0.7857142857142857,0.6428571428571428,0.6428571428571428,0.6428571428571428,0.8452380952380952,1.0,0.8571428571428572,0.8571428571428572,0.7988095238095239,0.11814539065631524,111,0.7846153846153845,0.9282051282051282,0.7846153846153845,0.6256684491978609,0.641025641025641,0.641025641025641,0.8452380952380952,1.0,0.8452380952380951,0.8452380952380951,0.7940869914399326,0.11984862535167128,149
3,10.248335337638855,0.7167269700842106,1.1480014324188232,0.212830481740372,True,,gini,,12,1,2000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 12, 'min_samples_leaf': 1, 'n_estimators': 2000, 'n_jobs': -1, 'random_state': 707878}",0.7857142857142857,0.9285714285714286,0.7857142857142857,0.6428571428571429,0.6428571428571429,0.7857142857142857,0.7692307692307693,1.0,0.8461538461538461,0.8461538461538461,0.8032967032967033,0.10565464036678604,96,0.7916666666666667,0.9375,0.7916666666666667,0.675,0.6458333333333333,0.7916666666666667,0.7738095238095238,1.0,0.875,0.875,0.8157142857142858,0.10391029676236437,80,0.7857142857142857,0.9285714285714286,0.7857142857142857,0.6428571428571428,0.6428571428571428,0.7857142857142857,0.7738095238095238,1.0,0.8571428571428572,0.8571428571428572,0.805952380952381,0.10648608225625414,45,0.7846153846153845,0.9282051282051282,0.7846153846153845,0.6256684491978609,0.641025641025641,0.7846153846153845,0.7692307692307692,1.0,0.8452380952380951,0.8452380952380951,0.8008452331981741,0.10855575635504426,82
4,2.703405809402466,0.196379404277785,0.42075788974761963,0.12757984330927216,True,,gini,,12,2,500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 12, 'min_samples_leaf': 2, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}",0.7857142857142857,0.9285714285714286,0.7857142857142857,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.7692307692307693,1.0,0.9230769230769231,0.8461538461538461,0.7967032967032968,0.12212148775215861,124,0.7916666666666667,0.9375,0.7916666666666667,0.675,0.6458333333333333,0.6458333333333333,0.7738095238095238,1.0,0.9285714285714286,0.875,0.8064880952380953,0.12026032620981328,189,0.7857142857142857,0.9285714285714286,0.7857142857142857,0.6428571428571428,0.6428571428571428,0.6428571428571428,0.7738095238095238,1.0,0.9285714285714286,0.8571428571428572,0.7988095238095239,0.12308050017695546,111,0.7846153846153845,0.9282051282051282,0.7846153846153845,0.6256684491978609,0.641025641025641,0.641025641025641,0.7692307692307692,1.0,0.923076923076923,0.8452380952380951,0.7942701416230827,0.12476375994400085,114
5,5.470777177810669,0.3960591364154712,0.6631480693817139,0.13881270854819733,True,,gini,,12,2,1000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 12, 'min_samples_leaf': 2, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}",0.7857142857142857,0.9285714285714286,0.7857142857142857,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.7692307692307693,1.0,0.9230769230769231,0.8461538461538461,0.7967032967032968,0.12212148775215861,124,0.7916666666666667,0.9375,0.7916666666666667,0.675,0.6458333333333333,0.6458333333333333,0.7738095238095238,1.0,0.9285714285714286,0.875,0.8064880952380953,0.12026032620981328,189,0.7857142857142857,0.9285714285714286,0.7857142857142857,0.6428571428571428,0.6428571428571428,0.6428571428571428,0.7738095238095238,1.0,0.9285714285714286,0.8571428571428572,0.7988095238095239,0.12308050017695546,111,0.7846153846153845,0.9282051282051282,0.7846153846153845,0.6256684491978609,0.641025641025641,0.641025641025641,0.7692307692307692,1.0,0.923076923076923,0.8452380952380951,0.7942701416230827,0.12476375994400085,114
6,7.947740149497986,0.32217754800433734,0.781222152709961,0.07685664975555014,True,,gini,,12,2,1500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 12, 'min_samples_leaf': 2, 'n_estimators': 1500, 'n_jobs': -1, 'random_state': 707878}",0.7857142857142857,0.9285714285714286,0.7857142857142857,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.7692307692307693,1.0,0.9230769230769231,0.8461538461538461,0.7967032967032968,0.12212148775215861,124,0.7916666666666667,0.9375,0.7916666666666667,0.675,0.6458333333333333,0.6458333333333333,0.7738095238095238,1.0,0.9285714285714286,0.875,0.8064880952380953,0.12026032620981328,189,0.7857142857142857,0.9285714285714286,0.7857142857142857,0.6428571428571428,0.6428571428571428,0.6428571428571428,0.7738095238095238,1.0,0.9285714285714286,0.8571428571428572,0.7988095238095239,0.12308050017695546,111,0.7846153846153845,0.9282051282051282,0.7846153846153845,0.6256684491978609,0.641025641025641,0.641025641025641,0.7692307692307692,1.0,0.923076923076923,0.8452380952380951,0.7942701416230827,0.12476375994400085,114
7,10.269676041603088,0.5161952314622781,1.1108132600784302,0.1130429893097002,True,,gini,,12,2,2000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 12, 'min_samples_leaf': 2, 'n_estimators': 2000, 'n_jobs': -1, 'random_state': 707878}",0.7857142857142857,0.9285714285714286,0.7857142857142857,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.7692307692307693,1.0,0.8461538461538461,0.8461538461538461,0.789010989010989,0.11619807448052452,336,0.7916666666666667,0.9375,0.7916666666666667,0.675,0.6458333333333333,0.6458333333333333,0.7738095238095238,1.0,0.875,0.875,0.8011309523809524,0.11581364842768543,284,0.7857142857142857,0.9285714285714286,0.7857142857142857,0.6428571428571428,0.6428571428571428,0.6428571428571428,0.7738095238095238,1.0,0.8571428571428572,0.8571428571428572,0.7916666666666667,0.11727852190695567,213,0.7846153846153845,0.9282051282051282,0.7846153846153845,0.6256684491978609,0.641025641025641,0.641025641025641,0.7692307692307692,1.0,0.8452380952380951,0.8452380952380951,0.7864862588391999,0.11876894164255027,269
8,2.7545510292053224,0.2134934135269354,0.40994551181793215,0.11939848982132396,True,,gini,,12,5,500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 12, 'min_samples_leaf': 5, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}",0.7857142857142857,0.8571428571428571,0.7857142857142857,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6923076923076923,1.0,0.9230769230769231,0.8461538461538461,0.7818681318681319,0.1197260185867183,422,0.7916666666666667,0.8888888888888888,0.7916666666666667,0.675,0.6458333333333333,0.6458333333333333,0.7125,1.0,0.9285714285714286,0.875,0.7954960317460318,0.11866290516567626,407,0.7857142857142857,0.8571428571428572,0.7857142857142857,0.6428571428571428,0.6428571428571428,0.6428571428571428,0.7023809523809523,1.0,0.9285714285714286,0.8571428571428572,0.7845238095238095,0.12028523356990249,381,0.7846153846153845,0.8541666666666667,0.7846153846153845,0.6256684491978609,0.641025641025641,0.641025641025641,0.6904761904761905,1.0,0.923076923076923,0.8452380952380951,0.7789908375937787,0.12211495151859583,439
9,4.986825585365295,0.2429090289356942,0.6121699333190918,0.07808070367471309,True,,gini,,12,5,1000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 12, 'min_samples_leaf': 5, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}",0.7857142857142857,0.8571428571428571,0.7857142857142857,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6923076923076923,1.0,0.9230769230769231,0.8461538461538461,0.7818681318681319,0.1197260185867183,422,0.7916666666666667,0.8888888888888888,0.7916666666666667,0.675,0.6458333333333333,0.6458333333333333,0.7125,1.0,0.9285714285714286,0.875,0.7954960317460318,0.11866290516567626,407,0.7857142857142857,0.8571428571428572,0.7857142857142857,0.6428571428571428,0.6428571428571428,0.6428571428571428,0.7023809523809523,1.0,0.9285714285714286,0.8571428571428572,0.7845238095238095,0.12028523356990249,381,0.7846153846153845,0.8541666666666667,0.7846153846153845,0.6256684491978609,0.641025641025641,0.641025641025641,0.6904761904761905,1.0,0.923076923076923,0.8452380952380951,0.7789908375937787,0.12211495151859583,439
