id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.002013564109802246,0.00038847382538664284,0.12026472091674804,0.002264715194184896,auto,1,-1,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}",0.5714285714285714,0.7857142857142857,0.7142857142857143,0.6428571428571429,0.7857142857142857,0.7142857142857143,0.7692307692307693,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.75989010989011,0.10399140954553991,111,0.5777777777777777,0.85,0.7142857142857143,0.6458333333333333,0.7916666666666667,0.8181818181818181,0.85,0.9375,0.9285714285714286,0.8333333333333333,0.7947150072150072,0.11052859393002339,91,0.5714285714285714,0.7857142857142857,0.7142857142857143,0.6428571428571428,0.7857142857142857,0.7142857142857143,0.75,0.9166666666666667,0.9285714285714286,0.7857142857142857,0.7595238095238096,0.10416496597251125,131,0.5625,0.7754010695187166,0.7142857142857143,0.641025641025641,0.7846153846153845,0.6888888888888889,0.7450980392156863,0.9212121212121211,0.923076923076923,0.7636363636363637,0.751974014547544,0.10645440444345103,131
1,0.00238492488861084,0.0011016979041396403,0.1186708688735962,0.00248205165904681,auto,1,-1,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'distance'}",0.5714285714285714,0.7857142857142857,0.7142857142857143,0.6428571428571429,0.7857142857142857,0.7142857142857143,0.7692307692307693,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.75989010989011,0.10399140954553991,111,0.5777777777777777,0.85,0.7142857142857143,0.6458333333333333,0.7916666666666667,0.8181818181818181,0.85,0.9375,0.9285714285714286,0.8333333333333333,0.7947150072150072,0.11052859393002339,91,0.5714285714285714,0.7857142857142857,0.7142857142857143,0.6428571428571428,0.7857142857142857,0.7142857142857143,0.75,0.9166666666666667,0.9285714285714286,0.7857142857142857,0.7595238095238096,0.10416496597251125,131,0.5625,0.7754010695187166,0.7142857142857143,0.641025641025641,0.7846153846153845,0.6888888888888889,0.7450980392156863,0.9212121212121211,0.923076923076923,0.7636363636363637,0.751974014547544,0.10645440444345103,131
2,0.00185546875,0.0009282509803973368,0.11779232025146484,0.0023756400586451873,auto,1,-1,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'uniform'}",0.5714285714285714,0.9285714285714286,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.7857142857142857,0.8461538461538461,1.0,0.9230769230769231,0.8461538461538461,0.7758241758241758,0.15309471114590384,91,0.5777777777777777,0.9375,0.5777777777777777,0.5714285714285714,0.7142857142857143,0.7916666666666667,0.8452380952380952,1.0,0.9285714285714286,0.875,0.7819246031746032,0.15435927606710814,121,0.5714285714285714,0.9285714285714286,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.7857142857142857,0.8452380952380952,1.0,0.9285714285714286,0.8571428571428572,0.7773809523809524,0.15412414379544911,91,0.5625,0.9282051282051282,0.5625,0.5714285714285714,0.7142857142857143,0.7846153846153845,0.8452380952380952,1.0,0.923076923076923,0.8452380952380951,0.7737087912087912,0.15537252039595523,91
3,0.0011855363845825195,0.00034517112265661893,0.11696937084197997,0.0030453799617756396,auto,1,-1,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'distance'}",0.5714285714285714,0.7857142857142857,0.7142857142857143,0.6428571428571429,0.7857142857142857,0.7142857142857143,0.7692307692307693,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.75989010989011,0.10399140954553991,111,0.5777777777777777,0.85,0.7142857142857143,0.6458333333333333,0.7916666666666667,0.8181818181818181,0.85,0.9375,0.9285714285714286,0.8333333333333333,0.7947150072150072,0.11052859393002339,91,0.5714285714285714,0.7857142857142857,0.7142857142857143,0.6428571428571428,0.7857142857142857,0.7142857142857143,0.75,0.9166666666666667,0.9285714285714286,0.7857142857142857,0.7595238095238096,0.10416496597251125,131,0.5625,0.7754010695187166,0.7142857142857143,0.641025641025641,0.7846153846153845,0.6888888888888889,0.7450980392156863,0.9212121212121211,0.923076923076923,0.7636363636363637,0.751974014547544,0.10645440444345103,131
4,0.0013321638107299805,0.0002551067042546513,0.11855804920196533,0.004542815585466863,auto,1,-1,3,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'uniform'}",0.7142857142857143,0.9285714285714286,0.7142857142857143,0.6428571428571429,0.7142857142857143,0.8571428571428571,0.7692307692307693,0.9230769230769231,0.8461538461538461,0.6923076923076923,0.7802197802197802,0.09614599653987708,71,0.7142857142857143,0.9375,0.7142857142857143,0.675,0.7142857142857143,0.8888888888888888,0.775,0.9375,0.875,0.8,0.8031746031746032,0.09461964375396359,71,0.7142857142857143,0.9285714285714286,0.7142857142857143,0.6428571428571428,0.7142857142857143,0.8571428571428572,0.7619047619047619,0.9166666666666667,0.8571428571428572,0.7142857142857143,0.7821428571428573,0.09434852405273604,71,0.7142857142857143,0.9282051282051282,0.7142857142857143,0.6256684491978609,0.7142857142857143,0.8541666666666667,0.7636363636363636,0.9212121212121211,0.8452380952380951,0.6749999999999999,0.7755983967013378,0.09976707062509528,71
5,0.0011542797088623046,0.00021080984246319332,0.11645848751068115,0.0017355976993714104,auto,1,-1,3,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'distance'}",0.7142857142857143,0.9285714285714286,0.7142857142857143,0.6428571428571429,0.7857142857142857,0.7857142857142857,0.7692307692307693,0.9230769230769231,0.8461538461538461,0.6923076923076923,0.7802197802197802,0.09068431224517695,71,0.7142857142857143,0.9375,0.7142857142857143,0.675,0.7916666666666667,0.85,0.775,0.9375,0.875,0.8,0.8070238095238096,0.08743996968960892,51,0.7142857142857143,0.9285714285714286,0.7142857142857143,0.6428571428571428,0.7857142857142857,0.7857142857142857,0.7619047619047619,0.9166666666666667,0.8571428571428572,0.7142857142857143,0.7821428571428573,0.08877632470239126,71,0.7142857142857143,0.9282051282051282,0.7142857142857143,0.6256684491978609,0.7846153846153845,0.7754010695187166,0.7636363636363636,0.9212121212121211,0.8452380952380951,0.6749999999999999,0.7747548040195098,0.0946977794162642,81
6,0.001128244400024414,0.0001210658838153883,0.11655325889587402,0.002422628440514403,auto,1,-1,5,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'uniform'}",0.6428571428571429,0.8571428571428571,0.6428571428571429,0.7142857142857143,0.7142857142857143,0.7857142857142857,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.7510989010989011,0.07774482580765316,161,0.6458333333333333,0.8571428571428571,0.6458333333333333,0.7333333333333334,0.7142857142857143,0.7916666666666667,0.7738095238095238,0.8452380952380952,0.8452380952380952,0.7125,0.7564880952380952,0.07494208364704405,181,0.6428571428571428,0.8571428571428571,0.6428571428571428,0.7142857142857142,0.7142857142857143,0.7857142857142857,0.7738095238095238,0.8452380952380952,0.8452380952380952,0.7023809523809523,0.7523809523809524,0.07693092581620721,181,0.641025641025641,0.8571428571428571,0.641025641025641,0.7083333333333333,0.7142857142857143,0.7846153846153845,0.7692307692307692,0.8452380952380952,0.8452380952380952,0.6904761904761905,0.7496611721611722,0.07841722243442098,161
7,0.00130615234375,0.00018058287169098931,0.11755108833312988,0.003873346199120579,auto,1,-1,5,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'distance'}",0.7857142857142857,0.9285714285714286,0.6428571428571429,0.6428571428571429,0.7857142857142857,0.7857142857142857,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.6923076923076923,0.787912087912088,0.09801803569660553,61,0.7916666666666667,0.9375,0.6458333333333333,0.675,0.7916666666666667,0.7916666666666667,0.8452380952380952,0.8452380952380952,0.9285714285714286,0.7125,0.7964880952380953,0.09309320193242762,81,0.7857142857142857,0.9285714285714286,0.6428571428571428,0.6428571428571428,0.7857142857142857,0.7857142857142857,0.8452380952380952,0.8452380952380952,0.9285714285714286,0.7023809523809523,0.7892857142857144,0.09774237273860009,61,0.7846153846153845,0.9282051282051282,0.641025641025641,0.6256684491978609,0.7846153846153845,0.7846153846153845,0.8452380952380952,0.8452380952380952,0.923076923076923,0.6904761904761905,0.7852774676304088,0.10093551667305915,61
8,0.0014909744262695313,0.0002790494724226541,0.12001404762268067,0.003558642800965673,auto,1,-1,10,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'uniform'}",0.7142857142857143,0.7857142857142857,0.7142857142857143,0.6428571428571429,0.6428571428571429,0.7142857142857143,0.6923076923076923,0.6923076923076923,0.9230769230769231,0.7692307692307693,0.7291208791208791,0.07789999751197466,191,0.7333333333333334,0.7916666666666667,0.7142857142857143,0.6458333333333333,0.6458333333333333,0.7333333333333334,0.7125,0.7125,0.9375,0.7738095238095238,0.7400595238095239,0.07925659500302751,191,0.7142857142857142,0.7857142857142857,0.7142857142857143,0.6428571428571428,0.6428571428571428,0.7142857142857142,0.7023809523809523,0.7023809523809523,0.9166666666666667,0.7738095238095238,0.7309523809523809,0.07570530045516502,191,0.7083333333333333,0.7846153846153845,0.7142857142857143,0.641025641025641,0.641025641025641,0.7083333333333333,0.6904761904761905,0.6904761904761905,0.9212121212121211,0.7692307692307692,0.7269014319014319,0.0781862656479337,191
9,0.0013512611389160157,0.0002392604317828873,0.1175527811050415,0.0031493387321321602,auto,1,-1,10,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'distance'}",0.7857142857142857,0.9285714285714286,0.7142857142857143,0.6428571428571429,0.7857142857142857,0.7142857142857143,0.8461538461538461,0.8461538461538461,1.0,0.7692307692307693,0.8032967032967034,0.10070995416427113,31,0.7916666666666667,0.9375,0.7142857142857143,0.675,0.7916666666666667,0.7142857142857143,0.8452380952380952,0.8452380952380952,1.0,0.8333333333333333,0.8148214285714286,0.09611001541128934,11,0.7857142857142857,0.9285714285714286,0.7142857142857143,0.6428571428571428,0.7857142857142857,0.7142857142857143,0.8452380952380952,0.8452380952380952,1.0,0.7857142857142857,0.8047619047619049,0.10019821625000389,31,0.7846153846153845,0.9282051282051282,0.7142857142857143,0.6256684491978609,0.7846153846153845,0.7142857142857143,0.8452380952380952,0.8452380952380952,1.0,0.7636363636363637,0.8005788329317742,0.10363745892811023,41
