id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.0015587806701660156,0.00010078136931101464,0.15685501098632812,0.005701867663786986,auto,1,-1,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}",0.8571428571428571,0.7857142857142857,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.5,0.9230769230769231,1.0,0.9230769230769231,0.7692307692307693,0.7758241758241758,0.1502684471437029,61,0.8571428571428571,0.7916666666666667,0.7333333333333334,0.7333333333333334,0.5714285714285714,0.5,0.9375,1.0,0.9285714285714286,0.8333333333333333,0.7886309523809524,0.15156647331561598,71,0.8571428571428571,0.7857142857142857,0.7142857142857142,0.7142857142857142,0.5714285714285714,0.5,0.9166666666666667,1.0,0.9285714285714286,0.7857142857142857,0.7773809523809524,0.15021243460580783,61,0.8571428571428571,0.7846153846153845,0.7083333333333333,0.7083333333333333,0.5714285714285714,0.4269005847953216,0.9212121212121211,1.0,0.923076923076923,0.7636363636363637,0.766467947257421,0.1648254396065408,61
1,0.0014434337615966796,0.00021141603458188626,0.12881624698638916,0.00813413144684754,auto,1,-1,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'distance'}",0.8571428571428571,0.7857142857142857,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.5,0.9230769230769231,1.0,0.9230769230769231,0.7692307692307693,0.7758241758241758,0.1502684471437029,61,0.8571428571428571,0.7916666666666667,0.7333333333333334,0.7333333333333334,0.5714285714285714,0.5,0.9375,1.0,0.9285714285714286,0.8333333333333333,0.7886309523809524,0.15156647331561598,71,0.8571428571428571,0.7857142857142857,0.7142857142857142,0.7142857142857142,0.5714285714285714,0.5,0.9166666666666667,1.0,0.9285714285714286,0.7857142857142857,0.7773809523809524,0.15021243460580783,61,0.8571428571428571,0.7846153846153845,0.7083333333333333,0.7083333333333333,0.5714285714285714,0.4269005847953216,0.9212121212121211,1.0,0.923076923076923,0.7636363636363637,0.766467947257421,0.1648254396065408,61
2,0.0011279582977294922,9.483936259065766e-05,0.12091124057769775,0.007354289752155251,auto,1,-1,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'uniform'}",0.7142857142857143,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.7142857142857143,0.7857142857142857,0.9230769230769231,1.0,1.0,0.7692307692307693,0.8192307692307693,0.12886811828062716,1,0.7333333333333334,0.8888888888888888,0.8571428571428571,0.5777777777777777,0.8181818181818181,0.7916666666666667,0.9285714285714286,1.0,1.0,0.7738095238095238,0.8369372294372294,0.1220519103676854,1,0.7142857142857142,0.8571428571428572,0.8571428571428571,0.5714285714285714,0.7142857142857143,0.7857142857142857,0.9285714285714286,1.0,1.0,0.7738095238095238,0.8202380952380952,0.1291488357233912,1,0.7083333333333333,0.8541666666666667,0.8571428571428571,0.5625,0.6888888888888889,0.7846153846153845,0.923076923076923,1.0,1.0,0.7692307692307692,0.8147954822954823,0.13322775186631972,1
3,0.001159834861755371,0.00010647566872776808,0.12074544429779052,0.003509551607995871,auto,1,-1,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'distance'}",0.8571428571428571,0.7857142857142857,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.5,0.9230769230769231,1.0,0.9230769230769231,0.7692307692307693,0.7758241758241758,0.1502684471437029,61,0.8571428571428571,0.7916666666666667,0.7333333333333334,0.7333333333333334,0.5714285714285714,0.5,0.9375,1.0,0.9285714285714286,0.8333333333333333,0.7886309523809524,0.15156647331561598,71,0.8571428571428571,0.7857142857142857,0.7142857142857142,0.7142857142857142,0.5714285714285714,0.5,0.9166666666666667,1.0,0.9285714285714286,0.7857142857142857,0.7773809523809524,0.15021243460580783,61,0.8571428571428571,0.7846153846153845,0.7083333333333333,0.7083333333333333,0.5714285714285714,0.4269005847953216,0.9212121212121211,1.0,0.923076923076923,0.7636363636363637,0.766467947257421,0.1648254396065408,61
4,0.0012303590774536133,0.00015142974510462033,0.1153601884841919,0.0019788759531737285,auto,1,-1,3,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'uniform'}",0.6428571428571429,0.9285714285714286,0.7857142857142857,0.7142857142857143,0.6428571428571429,0.7857142857142857,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.6923076923076923,0.7884615384615385,0.10787297023817544,41,0.6458333333333333,0.9375,0.7916666666666667,0.7142857142857143,0.6458333333333333,0.7916666666666667,0.9375,0.9375,0.875,0.7125,0.7989285714285714,0.11180745516055028,41,0.6428571428571428,0.9285714285714286,0.7857142857142857,0.7142857142857143,0.6428571428571428,0.7857142857142857,0.9166666666666667,0.9166666666666667,0.8571428571428572,0.7023809523809523,0.7892857142857143,0.10608605799387721,41,0.641025641025641,0.9282051282051282,0.7846153846153845,0.7142857142857143,0.641025641025641,0.7846153846153845,0.9212121212121211,0.9212121212121211,0.8452380952380951,0.6904761904761905,0.7871911421911422,0.10797620037048562,41
5,0.0014792680740356445,0.00021749813120725553,0.11703393459320069,0.0019422462018787812,auto,1,-1,3,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'distance'}",0.6428571428571429,0.9285714285714286,0.7857142857142857,0.7857142857142857,0.6428571428571429,0.7142857142857143,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.7961538461538462,0.10339164446838102,21,0.6458333333333333,0.9375,0.7916666666666667,0.7916666666666667,0.6458333333333333,0.7333333333333334,0.9375,0.9375,0.875,0.8333333333333333,0.8129166666666666,0.10672605768456404,31,0.6428571428571428,0.9285714285714286,0.7857142857142857,0.7857142857142857,0.6428571428571428,0.7142857142857142,0.9166666666666667,0.9166666666666667,0.8571428571428572,0.7857142857142857,0.7976190476190477,0.1021314789977487,21,0.641025641025641,0.9282051282051282,0.7846153846153845,0.7846153846153845,0.641025641025641,0.7083333333333333,0.9212121212121211,0.9212121212121211,0.8452380952380951,0.7636363636363637,0.7939119214119212,0.10403908305941975,21
6,0.0012832403182983399,0.00038791269993987805,0.11643393039703369,0.001379878582615218,auto,1,-1,5,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'uniform'}",0.5714285714285714,0.8571428571428571,0.9285714285714286,0.5,0.7142857142857143,0.7857142857142857,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.46153846153846156,0.728021978021978,0.15412553126120124,151,0.5777777777777777,0.8888888888888888,0.9375,0.5,0.7333333333333334,0.7916666666666667,0.8452380952380952,0.8452380952380952,0.8333333333333333,0.4642857142857143,0.7417261904761905,0.15957878430646932,151,0.5714285714285714,0.8571428571428572,0.9285714285714286,0.5,0.7142857142857142,0.7857142857142857,0.8452380952380952,0.8452380952380952,0.7857142857142857,0.4642857142857143,0.7297619047619047,0.15403216232163483,151,0.5625,0.8541666666666667,0.9282051282051282,0.49743589743589745,0.7083333333333333,0.7846153846153845,0.8452380952380952,0.8452380952380952,0.7636363636363637,0.4615384615384615,0.7250907425907427,0.15486086081945258,151
7,0.0011099576950073242,0.00011690969956222938,0.11711809635162354,0.003972320576929169,auto,1,-1,5,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'distance'}",0.6428571428571429,0.9285714285714286,0.9285714285714286,0.5714285714285714,0.7142857142857143,0.7857142857142857,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.6153846153846154,0.7802197802197803,0.1337773871958963,51,0.6458333333333333,0.9375,0.9375,0.5777777777777777,0.7333333333333334,0.7916666666666667,0.9375,0.9375,0.8333333333333333,0.6527777777777778,0.7984722222222222,0.13268425634835526,51,0.6428571428571428,0.9285714285714286,0.9285714285714286,0.5714285714285714,0.7142857142857142,0.7857142857142857,0.9166666666666667,0.9166666666666667,0.7857142857142857,0.6309523809523809,0.7821428571428571,0.13052419172647786,51,0.641025641025641,0.9282051282051282,0.9282051282051282,0.5625,0.7083333333333333,0.7846153846153845,0.9212121212121211,0.9212121212121211,0.7636363636363637,0.6060606060606061,0.7765005827505828,0.13637778554215985,51
8,0.0010989189147949218,0.00017386396941708747,0.11665692329406738,0.002753596986082224,auto,1,-1,10,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'uniform'}",0.5714285714285714,0.8571428571428571,0.7857142857142857,0.6428571428571429,0.6428571428571429,0.7142857142857143,0.7692307692307693,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.7521978021978022,0.10429289337139343,131,0.5777777777777777,0.8888888888888888,0.85,0.6458333333333333,0.675,0.7142857142857143,0.7738095238095238,0.8452380952380952,0.9285714285714286,0.7738095238095238,0.7673214285714286,0.10760731378006776,131,0.5714285714285714,0.8571428571428572,0.7857142857142857,0.6428571428571428,0.6428571428571428,0.7142857142857143,0.7738095238095238,0.8452380952380952,0.9285714285714286,0.7738095238095238,0.7535714285714286,0.10528144980702628,131,0.5625,0.8541666666666667,0.7754010695187166,0.641025641025641,0.6256684491978609,0.7142857142857143,0.7692307692307692,0.8452380952380952,0.923076923076923,0.7692307692307692,0.7479824097471156,0.10723165053865515,131
9,0.0011345863342285157,0.0001471583824827189,0.116036057472229,0.0025473089824067435,auto,1,-1,10,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'distance'}",0.7142857142857143,0.9285714285714286,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.7857142857142857,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.8021978021978022,0.08543911875791281,11,0.7142857142857143,0.9375,0.8888888888888888,0.7333333333333334,0.7333333333333334,0.7916666666666667,0.9375,0.8888888888888888,0.875,0.7125,0.8212896825396825,0.08869553845500987,11,0.7142857142857143,0.9285714285714286,0.8571428571428572,0.7142857142857142,0.7142857142857142,0.7857142857142857,0.9166666666666667,0.8333333333333333,0.8571428571428572,0.7023809523809523,0.8023809523809524,0.08336734000005527,11,0.7142857142857143,0.9282051282051282,0.8541666666666667,0.7083333333333333,0.7083333333333333,0.7846153846153845,0.9212121212121211,0.8375000000000001,0.8452380952380951,0.6904761904761905,0.7992365967365967,0.08596191830930972,11
