id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_n_estimators,param_n_jobs,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,2.914148211479187,0.20288365881093542,0.3914437770843506,0.08147757601826972,True,,gini,,15,1,500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 15, 'min_samples_leaf': 1, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}",0.7857142857142857,0.9285714285714286,0.7857142857142857,0.7857142857142857,0.6923076923076923,0.6923076923076923,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.8131868131868132,0.07754847808517518,72,0.7916666666666667,0.9375,0.7916666666666667,0.85,0.7125,0.6904761904761905,0.8452380952380952,0.8452380952380952,0.9285714285714286,0.875,0.8267857142857142,0.0776342009748135,69,0.7857142857142857,0.9285714285714286,0.7857142857142857,0.7857142857142857,0.7023809523809523,0.6904761904761905,0.8452380952380952,0.8452380952380952,0.9285714285714286,0.8571428571428572,0.8154761904761905,0.0775638863298187,69,0.7846153846153845,0.9282051282051282,0.7846153846153845,0.7754010695187166,0.6904761904761905,0.6904761904761905,0.8452380952380952,0.8452380952380952,0.923076923076923,0.8452380952380951,0.8112580556698203,0.07843845445120964,88
1,5.778747463226319,0.33073644650992967,0.7431445121765137,0.07199986433711114,True,,gini,,15,1,1000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 15, 'min_samples_leaf': 1, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}",0.7857142857142857,0.9285714285714286,0.7857142857142857,0.7857142857142857,0.6153846153846154,0.6923076923076923,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.8054945054945055,0.09168418410380726,210,0.7916666666666667,0.9375,0.7916666666666667,0.85,0.6190476190476191,0.6904761904761905,0.8452380952380952,0.8452380952380952,0.9285714285714286,0.875,0.8174404761904762,0.09459981426132212,209,0.7857142857142857,0.9285714285714286,0.7857142857142857,0.7857142857142857,0.6190476190476191,0.6904761904761905,0.8452380952380952,0.8452380952380952,0.9285714285714286,0.8571428571428572,0.8071428571428572,0.09233675918888247,203,0.7846153846153845,0.9282051282051282,0.7846153846153845,0.7754010695187166,0.6153846153846153,0.6904761904761905,0.8452380952380952,0.8452380952380952,0.923076923076923,0.8452380952380951,0.8037488981606629,0.09205443093707176,225
2,8.326471376419068,0.4783881926299033,0.9095836639404297,0.10568479311012892,True,,gini,,15,1,1500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 15, 'min_samples_leaf': 1, 'n_estimators': 1500, 'n_jobs': -1, 'random_state': 707878}",0.7857142857142857,0.9285714285714286,0.7857142857142857,0.7142857142857143,0.6153846153846154,0.6923076923076923,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.7983516483516484,0.09564385948161579,348,0.7916666666666667,0.9375,0.7916666666666667,0.7333333333333334,0.6190476190476191,0.6904761904761905,0.8452380952380952,0.8452380952380952,0.9285714285714286,0.875,0.8057738095238095,0.09702784464293958,372,0.7857142857142857,0.9285714285714286,0.7857142857142857,0.7142857142857142,0.6190476190476191,0.6904761904761905,0.8452380952380952,0.8452380952380952,0.9285714285714286,0.8571428571428572,0.8,0.09639182133331982,348,0.7846153846153845,0.9282051282051282,0.7846153846153845,0.7083333333333333,0.6153846153846153,0.6904761904761905,0.8452380952380952,0.8452380952380952,0.923076923076923,0.8452380952380951,0.7970421245421245,0.09622416798828821,352
3,11.623484373092651,0.4756561780290613,1.184061551094055,0.06253943437887077,True,,gini,,15,1,2000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 15, 'min_samples_leaf': 1, 'n_estimators': 2000, 'n_jobs': -1, 'random_state': 707878}",0.7857142857142857,0.9285714285714286,0.7857142857142857,0.7142857142857143,0.6153846153846154,0.6923076923076923,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.7983516483516484,0.09564385948161579,348,0.7916666666666667,0.9375,0.7916666666666667,0.7333333333333334,0.6190476190476191,0.6904761904761905,0.8452380952380952,0.8452380952380952,0.9285714285714286,0.875,0.8057738095238095,0.09702784464293958,372,0.7857142857142857,0.9285714285714286,0.7857142857142857,0.7142857142857142,0.6190476190476191,0.6904761904761905,0.8452380952380952,0.8452380952380952,0.9285714285714286,0.8571428571428572,0.8,0.09639182133331982,348,0.7846153846153845,0.9282051282051282,0.7846153846153845,0.7083333333333333,0.6153846153846153,0.6904761904761905,0.8452380952380952,0.8452380952380952,0.923076923076923,0.8452380952380951,0.7970421245421245,0.09622416798828821,352
4,3.0295072317123415,0.2611005657173016,0.5148652791976929,0.06804047886789867,True,,gini,,15,2,500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 15, 'min_samples_leaf': 2, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}",0.7857142857142857,0.9285714285714286,0.7857142857142857,0.6428571428571429,0.6153846153846154,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.7912087912087913,0.0981042378930358,425,0.7916666666666667,0.9375,0.7916666666666667,0.6458333333333333,0.6190476190476191,0.775,0.8452380952380952,0.8452380952380952,0.9285714285714286,0.8333333333333333,0.8013095238095239,0.09894382725759578,425,0.7857142857142857,0.9285714285714286,0.7857142857142857,0.6428571428571428,0.6190476190476191,0.7619047619047619,0.8452380952380952,0.8452380952380952,0.9285714285714286,0.7857142857142857,0.7928571428571428,0.0980536203903524,447,0.7846153846153845,0.9282051282051282,0.7846153846153845,0.641025641025641,0.6153846153846153,0.7636363636363636,0.8452380952380952,0.8452380952380952,0.923076923076923,0.7636363636363637,0.7894671994671995,0.09850976777523839,457
5,5.78305950164795,0.4435388764436697,0.7664780616760254,0.069546043931616,True,,gini,,15,2,1000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 15, 'min_samples_leaf': 2, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}",0.7857142857142857,0.9285714285714286,0.7857142857142857,0.7142857142857143,0.6153846153846154,0.6923076923076923,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.7983516483516484,0.09564385948161579,348,0.7916666666666667,0.9375,0.7916666666666667,0.7333333333333334,0.6190476190476191,0.6904761904761905,0.8452380952380952,0.8452380952380952,0.9285714285714286,0.875,0.8057738095238095,0.09702784464293958,372,0.7857142857142857,0.9285714285714286,0.7857142857142857,0.7142857142857142,0.6190476190476191,0.6904761904761905,0.8452380952380952,0.8452380952380952,0.9285714285714286,0.8571428571428572,0.8,0.09639182133331982,348,0.7846153846153845,0.9282051282051282,0.7846153846153845,0.7083333333333333,0.6153846153846153,0.6904761904761905,0.8452380952380952,0.8452380952380952,0.923076923076923,0.8452380952380951,0.7970421245421245,0.09622416798828821,352
6,8.389833068847656,0.42712833162418706,0.7660812377929688,0.08536463969922606,True,,gini,,15,2,1500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 15, 'min_samples_leaf': 2, 'n_estimators': 1500, 'n_jobs': -1, 'random_state': 707878}",0.7857142857142857,0.9285714285714286,0.7857142857142857,0.7142857142857143,0.6153846153846154,0.6923076923076923,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.7983516483516484,0.09564385948161579,348,0.7916666666666667,0.9375,0.7916666666666667,0.7333333333333334,0.6190476190476191,0.6904761904761905,0.8452380952380952,0.8452380952380952,0.9285714285714286,0.875,0.8057738095238095,0.09702784464293958,372,0.7857142857142857,0.9285714285714286,0.7857142857142857,0.7142857142857142,0.6190476190476191,0.6904761904761905,0.8452380952380952,0.8452380952380952,0.9285714285714286,0.8571428571428572,0.8,0.09639182133331982,348,0.7846153846153845,0.9282051282051282,0.7846153846153845,0.7083333333333333,0.6153846153846153,0.6904761904761905,0.8452380952380952,0.8452380952380952,0.923076923076923,0.8452380952380951,0.7970421245421245,0.09622416798828821,352
7,10.796401810646056,0.5840862643992206,1.151362371444702,0.12036069965998125,True,,gini,,15,2,2000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 15, 'min_samples_leaf': 2, 'n_estimators': 2000, 'n_jobs': -1, 'random_state': 707878}",0.7857142857142857,0.9285714285714286,0.7857142857142857,0.7142857142857143,0.6153846153846154,0.6923076923076923,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.7983516483516484,0.09564385948161579,348,0.7916666666666667,0.9375,0.7916666666666667,0.7333333333333334,0.6190476190476191,0.6904761904761905,0.8452380952380952,0.8452380952380952,0.9285714285714286,0.875,0.8057738095238095,0.09702784464293958,372,0.7857142857142857,0.9285714285714286,0.7857142857142857,0.7142857142857142,0.6190476190476191,0.6904761904761905,0.8452380952380952,0.8452380952380952,0.9285714285714286,0.8571428571428572,0.8,0.09639182133331982,348,0.7846153846153845,0.9282051282051282,0.7846153846153845,0.7083333333333333,0.6153846153846153,0.6904761904761905,0.8452380952380952,0.8452380952380952,0.923076923076923,0.8452380952380951,0.7970421245421245,0.09622416798828821,352
8,2.9029606580734253,0.14460894584852216,0.5985769033432007,0.16191774943721987,True,,gini,,15,5,500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 15, 'min_samples_leaf': 5, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}",0.7857142857142857,0.9285714285714286,0.7857142857142857,0.7142857142857143,0.6153846153846154,0.6923076923076923,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.7906593406593407,0.0945773429924481,449,0.7916666666666667,0.9375,0.7916666666666667,0.7333333333333334,0.6190476190476191,0.6904761904761905,0.8452380952380952,0.8452380952380952,0.9285714285714286,0.7738095238095238,0.7956547619047619,0.09452487779772972,470,0.7857142857142857,0.9285714285714286,0.7857142857142857,0.7142857142857142,0.6190476190476191,0.6904761904761905,0.8452380952380952,0.8452380952380952,0.9285714285714286,0.7738095238095238,0.7916666666666667,0.09467841500349326,448,0.7846153846153845,0.9282051282051282,0.7846153846153845,0.7083333333333333,0.6153846153846153,0.6904761904761905,0.8452380952380952,0.8452380952380952,0.923076923076923,0.7692307692307692,0.789441391941392,0.0951124668919024,458
9,5.548685693740845,0.4608466521208124,0.7632659912109375,0.13806623289301967,True,,gini,,15,5,1000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 15, 'min_samples_leaf': 5, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}",0.7857142857142857,0.9285714285714286,0.7857142857142857,0.6428571428571429,0.6153846153846154,0.6153846153846154,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.7835164835164836,0.11341063967566502,486,0.7916666666666667,0.9375,0.7916666666666667,0.6458333333333333,0.6190476190476191,0.6190476190476191,0.8452380952380952,0.8452380952380952,0.9285714285714286,0.875,0.7898809523809525,0.11555287095695442,500,0.7857142857142857,0.9285714285714286,0.7857142857142857,0.6428571428571428,0.6190476190476191,0.6190476190476191,0.8452380952380952,0.8452380952380952,0.9285714285714286,0.8571428571428572,0.7857142857142858,0.1135641906448745,482,0.7846153846153845,0.9282051282051282,0.7846153846153845,0.641025641025641,0.6153846153846153,0.6153846153846153,0.8452380952380952,0.8452380952380952,0.923076923076923,0.8452380952380951,0.7828021978021977,0.11343641202713002,484
