id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_n_estimators,param_n_jobs,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,2.0318905830383303,0.20328912635116778,0.2929647922515869,0.05635045149584364,True,,gini,,14,1,500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 14, 'min_samples_leaf': 1, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}",0.8571428571428571,0.9285714285714286,0.9285714285714286,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.7879120879120879,0.12879195889216366,331,0.8571428571428571,0.9375,0.9375,0.5777777777777777,0.5777777777777777,0.7142857142857143,0.8452380952380952,0.9375,0.8333333333333333,0.8333333333333333,0.8051388888888888,0.13042279428443268,196,0.8571428571428571,0.9285714285714286,0.9285714285714286,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.8452380952380952,0.9166666666666667,0.7857142857142857,0.7857142857142857,0.7904761904761904,0.12779749428875853,135,0.8571428571428571,0.9282051282051282,0.9282051282051282,0.5625,0.5625,0.7142857142857143,0.8452380952380952,0.9212121212121211,0.7636363636363637,0.7636363636363637,0.7846561771561772,0.13165371904667417,282
1,4.13754518032074,0.08448001976907442,0.39970595836639405,0.06040109085432573,True,,gini,,14,1,1000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 14, 'min_samples_leaf': 1, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}",0.8571428571428571,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.7736263736263735,0.11569294231430202,607,0.8571428571428571,0.8888888888888888,0.8571428571428571,0.5777777777777777,0.5777777777777777,0.7142857142857143,0.8452380952380952,0.9375,0.8333333333333333,0.8333333333333333,0.7922420634920634,0.11963165107171946,552,0.8571428571428571,0.8571428571428572,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.8452380952380952,0.9166666666666667,0.7857142857142857,0.7857142857142857,0.7761904761904761,0.11490408106679671,626,0.8571428571428571,0.8541666666666667,0.8571428571428571,0.5625,0.5625,0.7142857142857143,0.8452380952380952,0.9212121212121211,0.7636363636363637,0.7636363636363637,0.7701461038961039,0.11836174185988062,628
2,5.980401873588562,0.12734639960401725,0.5777855396270752,0.050113879532598174,True,,gini,,14,1,1500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 14, 'min_samples_leaf': 1, 'n_estimators': 1500, 'n_jobs': -1, 'random_state': 707878}",0.8571428571428571,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.7736263736263735,0.11569294231430202,607,0.8571428571428571,0.8888888888888888,0.8571428571428571,0.5777777777777777,0.5777777777777777,0.7142857142857143,0.8452380952380952,0.9375,0.8333333333333333,0.8333333333333333,0.7922420634920634,0.11963165107171946,552,0.8571428571428571,0.8571428571428572,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.8452380952380952,0.9166666666666667,0.7857142857142857,0.7857142857142857,0.7761904761904761,0.11490408106679671,626,0.8571428571428571,0.8541666666666667,0.8571428571428571,0.5625,0.5625,0.7142857142857143,0.8452380952380952,0.9212121212121211,0.7636363636363637,0.7636363636363637,0.7701461038961039,0.11836174185988062,628
3,7.84289813041687,0.1912196569630488,0.8147437810897827,0.08453576895612025,True,,gini,,14,1,2000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 14, 'min_samples_leaf': 1, 'n_estimators': 2000, 'n_jobs': -1, 'random_state': 707878}",0.8571428571428571,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.7736263736263735,0.11569294231430202,607,0.8571428571428571,0.8888888888888888,0.8571428571428571,0.5777777777777777,0.5777777777777777,0.7142857142857143,0.8452380952380952,0.9375,0.8333333333333333,0.8333333333333333,0.7922420634920634,0.11963165107171946,552,0.8571428571428571,0.8571428571428572,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.8452380952380952,0.9166666666666667,0.7857142857142857,0.7857142857142857,0.7761904761904761,0.11490408106679671,626,0.8571428571428571,0.8541666666666667,0.8571428571428571,0.5625,0.5625,0.7142857142857143,0.8452380952380952,0.9212121212121211,0.7636363636363637,0.7636363636363637,0.7701461038961039,0.11836174185988062,628
4,2.1429628133773804,0.1842995583082257,0.37496299743652345,0.1104068503517053,True,,gini,,14,2,500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 14, 'min_samples_leaf': 2, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}",0.8571428571428571,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.7736263736263735,0.11569294231430202,607,0.8571428571428571,0.8888888888888888,0.8571428571428571,0.5777777777777777,0.5777777777777777,0.7142857142857143,0.8452380952380952,0.9375,0.8333333333333333,0.8333333333333333,0.7922420634920634,0.11963165107171946,552,0.8571428571428571,0.8571428571428572,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.8452380952380952,0.9166666666666667,0.7857142857142857,0.7857142857142857,0.7761904761904761,0.11490408106679671,626,0.8571428571428571,0.8541666666666667,0.8571428571428571,0.5625,0.5625,0.7142857142857143,0.8452380952380952,0.9212121212121211,0.7636363636363637,0.7636363636363637,0.7701461038961039,0.11836174185988062,628
5,4.072824907302857,0.17465169535781644,0.5420455217361451,0.06375103752682924,True,,gini,,14,2,1000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 14, 'min_samples_leaf': 2, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}",0.8571428571428571,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.7813186813186812,0.11768507380729872,354,0.8571428571428571,0.8888888888888888,0.8571428571428571,0.5777777777777777,0.5777777777777777,0.7142857142857143,0.8452380952380952,0.9375,0.875,0.8333333333333333,0.7964087301587301,0.12169802458061052,460,0.8571428571428571,0.8571428571428572,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.8452380952380952,0.9166666666666667,0.8571428571428572,0.7857142857142857,0.7833333333333333,0.1174656798432763,347,0.8571428571428571,0.8541666666666667,0.8571428571428571,0.5625,0.5625,0.7142857142857143,0.8452380952380952,0.9212121212121211,0.8452380952380951,0.7636363636363637,0.778306277056277,0.12042656083541807,416
6,5.893531942367554,0.07733752850321522,0.5312034606933593,0.04299744520612392,True,,gini,,14,2,1500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 14, 'min_samples_leaf': 2, 'n_estimators': 1500, 'n_jobs': -1, 'random_state': 707878}",0.8571428571428571,0.9285714285714286,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.7884615384615383,0.1240651553913212,244,0.8571428571428571,0.9375,0.8571428571428571,0.5777777777777777,0.5777777777777777,0.7142857142857143,0.8452380952380952,0.9375,0.875,0.8333333333333333,0.8012698412698412,0.1261831821292163,317,0.8571428571428571,0.9285714285714286,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.8452380952380952,0.9166666666666667,0.8571428571428572,0.7857142857142857,0.7904761904761904,0.12374082343034556,135,0.8571428571428571,0.9282051282051282,0.8571428571428571,0.5625,0.5625,0.7142857142857143,0.8452380952380952,0.9212121212121211,0.8452380952380951,0.7636363636363637,0.7857101232101231,0.1269615150475425,230
7,7.71594090461731,0.14797809787898453,0.8231596946716309,0.12191086897236542,True,,gini,,14,2,2000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 14, 'min_samples_leaf': 2, 'n_estimators': 2000, 'n_jobs': -1, 'random_state': 707878}",0.8571428571428571,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.7813186813186812,0.11768507380729872,354,0.8571428571428571,0.8888888888888888,0.8571428571428571,0.5777777777777777,0.5777777777777777,0.7142857142857143,0.8452380952380952,0.9375,0.875,0.8333333333333333,0.7964087301587301,0.12169802458061052,460,0.8571428571428571,0.8571428571428572,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.8452380952380952,0.9166666666666667,0.8571428571428572,0.7857142857142857,0.7833333333333333,0.1174656798432763,347,0.8571428571428571,0.8541666666666667,0.8571428571428571,0.5625,0.5625,0.7142857142857143,0.8452380952380952,0.9212121212121211,0.8452380952380951,0.7636363636363637,0.778306277056277,0.12042656083541807,416
8,2.137085437774658,0.08214093664601091,0.3074949264526367,0.11682843870608224,True,,gini,,14,5,500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 14, 'min_samples_leaf': 5, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}",0.7857142857142857,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7857142857142857,0.7692307692307693,0.9230769230769231,0.7692307692307693,0.8461538461538461,0.7736263736263735,0.11119554279769993,607,0.7916666666666667,0.8888888888888888,0.8571428571428571,0.5777777777777777,0.5777777777777777,0.7916666666666667,0.7738095238095238,0.9375,0.8333333333333333,0.875,0.7904563492063492,0.11639946354149923,575,0.7857142857142857,0.8571428571428572,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7857142857142857,0.7738095238095238,0.9166666666666667,0.7857142857142857,0.8571428571428572,0.7761904761904761,0.11114228587603628,626,0.7846153846153845,0.8541666666666667,0.8571428571428571,0.5625,0.5625,0.7846153846153845,0.7692307692307692,0.9212121212121211,0.7636363636363637,0.8452380952380951,0.7704857642357641,0.1139220034738912,608
9,3.986452603340149,0.11285986989843975,0.4479523181915283,0.06801323244105983,True,,gini,,14,5,1000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 14, 'min_samples_leaf': 5, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}",0.7857142857142857,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7857142857142857,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.7890109890109889,0.11478651895665577,114,0.7916666666666667,0.8888888888888888,0.8571428571428571,0.5777777777777777,0.5777777777777777,0.7916666666666667,0.8452380952380952,0.9375,0.875,0.875,0.8017658730158731,0.11926542410258459,278,0.7857142857142857,0.8571428571428572,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7857142857142857,0.8452380952380952,0.9166666666666667,0.8571428571428572,0.8571428571428572,0.7904761904761906,0.11519971812764712,114,0.7846153846153845,0.8541666666666667,0.8571428571428571,0.5625,0.5625,0.7846153846153845,0.8452380952380952,0.9212121212121211,0.8452380952380951,0.8452380952380951,0.7862466699966699,0.11765436665527622,153
