id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_n_estimators,param_n_jobs,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,1.9805411100387573,0.1496669093707888,0.28586366176605227,0.06359146646056607,True,,gini,,22,1,500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 22, 'min_samples_leaf': 1, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}",0.5555555555555556,0.7777777777777778,0.75,0.625,1.0,0.625,0.625,0.875,0.625,0.75,0.7208333333333334,0.13065156044576576,59,0.55,0.775,0.75,0.6333333333333333,1.0,0.6333333333333333,0.6333333333333333,0.9,0.7857142857142857,0.8333333333333333,0.7494047619047619,0.13216457350514138,38,0.55,0.775,0.75,0.625,1.0,0.625,0.625,0.875,0.625,0.75,0.72,0.13124404748406687,33,0.55,0.7750000000000001,0.75,0.6190476190476191,1.0,0.6190476190476191,0.6190476190476191,0.873015873015873,0.5636363636363637,0.7333333333333334,0.7102128427128427,0.1374345251862411,139
1,3.9904242753982544,0.08355350312208058,0.39862215518951416,0.05215021495393745,True,,gini,,22,1,1000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 22, 'min_samples_leaf': 1, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}",0.5555555555555556,0.7777777777777778,0.75,0.75,1.0,0.625,0.625,0.875,0.75,0.625,0.7333333333333334,0.12680791345014808,13,0.55,0.775,0.75,0.8333333333333333,1.0,0.6333333333333333,0.6333333333333333,0.9,0.8333333333333333,0.6333333333333333,0.7541666666666667,0.1342287640973838,21,0.55,0.775,0.75,0.75,1.0,0.625,0.625,0.875,0.75,0.625,0.7325,0.12749999999999997,3,0.55,0.7750000000000001,0.75,0.7333333333333334,1.0,0.6190476190476191,0.6190476190476191,0.873015873015873,0.7333333333333334,0.6190476190476191,0.7271825396825398,0.12847282741783053,7
2,5.807985305786133,0.12391294554252612,0.5442962646484375,0.05136079058317036,True,,gini,,22,1,1500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 22, 'min_samples_leaf': 1, 'n_estimators': 1500, 'n_jobs': -1, 'random_state': 707878}",0.5555555555555556,0.7777777777777778,0.75,0.75,1.0,0.625,0.625,0.875,0.625,0.75,0.7333333333333334,0.12680791345014808,13,0.55,0.775,0.75,0.8333333333333333,1.0,0.6333333333333333,0.6333333333333333,0.9,0.6333333333333333,0.8333333333333333,0.7541666666666665,0.1342287640973838,22,0.55,0.775,0.75,0.75,1.0,0.625,0.625,0.875,0.625,0.75,0.7325,0.12749999999999997,3,0.55,0.7750000000000001,0.75,0.7333333333333334,1.0,0.6190476190476191,0.6190476190476191,0.873015873015873,0.6190476190476191,0.7333333333333334,0.7271825396825397,0.12847282741783053,8
3,7.598216986656189,0.13692216765820156,0.8255689144134521,0.08590805851684946,True,,gini,,22,1,2000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 22, 'min_samples_leaf': 1, 'n_estimators': 2000, 'n_jobs': -1, 'random_state': 707878}",0.5555555555555556,0.7777777777777778,0.75,0.75,1.0,0.625,0.625,0.875,0.625,0.75,0.7333333333333334,0.12680791345014808,13,0.55,0.775,0.75,0.8333333333333333,1.0,0.6333333333333333,0.6333333333333333,0.9,0.6333333333333333,0.8333333333333333,0.7541666666666665,0.1342287640973838,22,0.55,0.775,0.75,0.75,1.0,0.625,0.625,0.875,0.625,0.75,0.7325,0.12749999999999997,3,0.55,0.7750000000000001,0.75,0.7333333333333334,1.0,0.6190476190476191,0.6190476190476191,0.873015873015873,0.6190476190476191,0.7333333333333334,0.7271825396825397,0.12847282741783053,8
4,2.110951375961304,0.0952456192871675,0.3549966812133789,0.16988981149909965,True,,gini,,22,2,500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 22, 'min_samples_leaf': 2, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}",0.5555555555555556,0.7777777777777778,0.75,0.75,1.0,0.625,0.625,0.875,0.5,0.75,0.7208333333333334,0.14210851574382719,59,0.55,0.775,0.75,0.8333333333333333,1.0,0.6333333333333333,0.6333333333333333,0.9,0.5,0.8333333333333333,0.7408333333333332,0.15112770537969977,78,0.55,0.775,0.75,0.75,1.0,0.625,0.625,0.875,0.5,0.75,0.72,0.14265342617687105,33,0.55,0.7750000000000001,0.75,0.7333333333333334,1.0,0.6190476190476191,0.6190476190476191,0.873015873015873,0.4666666666666667,0.7333333333333334,0.7119444444444445,0.14795473544803017,133
5,3.9187713146209715,0.17403989118766786,0.46204390525817873,0.10316709854046179,True,,gini,,22,2,1000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 22, 'min_samples_leaf': 2, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}",0.6666666666666666,0.7777777777777778,0.75,0.75,1.0,0.625,0.625,0.875,0.5,0.75,0.7319444444444445,0.13278969030708618,25,0.6666666666666666,0.775,0.75,0.8333333333333333,1.0,0.6333333333333333,0.6333333333333333,0.9,0.5,0.8333333333333333,0.7525,0.14004215635141998,30,0.65,0.775,0.75,0.75,1.0,0.625,0.625,0.875,0.5,0.75,0.73,0.13360389215887386,23,0.6493506493506493,0.7750000000000001,0.75,0.7333333333333334,1.0,0.6190476190476191,0.6190476190476191,0.873015873015873,0.4666666666666667,0.7333333333333334,0.7218795093795094,0.13986098897124627,32
6,5.757958006858826,0.09887790530300876,0.5016932010650634,0.04662406916039953,True,,gini,,22,2,1500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 22, 'min_samples_leaf': 2, 'n_estimators': 1500, 'n_jobs': -1, 'random_state': 707878}",0.5555555555555556,0.7777777777777778,0.75,0.75,1.0,0.625,0.625,0.875,0.5,0.75,0.7208333333333334,0.14210851574382719,59,0.55,0.775,0.75,0.8333333333333333,1.0,0.6333333333333333,0.6333333333333333,0.9,0.5,0.8333333333333333,0.7408333333333332,0.15112770537969977,78,0.55,0.775,0.75,0.75,1.0,0.625,0.625,0.875,0.5,0.75,0.72,0.14265342617687105,33,0.55,0.7750000000000001,0.75,0.7333333333333334,1.0,0.6190476190476191,0.6190476190476191,0.873015873015873,0.4666666666666667,0.7333333333333334,0.7119444444444445,0.14795473544803017,133
7,7.536126351356506,0.13965008788354066,0.7800211429595947,0.12661813365781957,True,,gini,,22,2,2000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 22, 'min_samples_leaf': 2, 'n_estimators': 2000, 'n_jobs': -1, 'random_state': 707878}",0.5555555555555556,0.7777777777777778,0.75,0.75,1.0,0.625,0.625,0.875,0.5,0.75,0.7208333333333334,0.14210851574382719,59,0.55,0.775,0.75,0.8333333333333333,1.0,0.6333333333333333,0.6333333333333333,0.9,0.5,0.8333333333333333,0.7408333333333332,0.15112770537969977,78,0.55,0.775,0.75,0.75,1.0,0.625,0.625,0.875,0.5,0.75,0.72,0.14265342617687105,33,0.55,0.7750000000000001,0.75,0.7333333333333334,1.0,0.6190476190476191,0.6190476190476191,0.873015873015873,0.4666666666666667,0.7333333333333334,0.7119444444444445,0.14795473544803017,133
8,2.0098053932189943,0.07415855776152974,0.29226346015930177,0.14593923935346317,True,,gini,,22,5,500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 22, 'min_samples_leaf': 5, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}",0.6666666666666666,0.6666666666666666,0.625,0.75,1.0,0.625,0.625,0.875,0.5,0.75,0.7083333333333333,0.1356568383008309,288,0.6666666666666666,0.6666666666666666,0.6333333333333333,0.8333333333333333,1.0,0.6333333333333333,0.6333333333333333,0.9,0.5,0.8333333333333333,0.73,0.14564034849968985,166,0.65,0.65,0.625,0.75,1.0,0.625,0.625,0.875,0.5,0.75,0.705,0.13683932183404007,271,0.6493506493506493,0.6493506493506493,0.6190476190476191,0.7333333333333334,1.0,0.6190476190476191,0.6190476190476191,0.873015873015873,0.5,0.7333333333333334,0.6995526695526696,0.13672793821321078,527
9,3.846509599685669,0.12152406060325083,0.4398240327835083,0.05933453007650456,True,,gini,,22,5,1000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 22, 'min_samples_leaf': 5, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}",0.6666666666666666,0.6666666666666666,0.625,0.75,1.0,0.625,0.625,0.875,0.5,0.75,0.7083333333333333,0.1356568383008309,288,0.6666666666666666,0.6666666666666666,0.6333333333333333,0.8333333333333333,1.0,0.6333333333333333,0.6333333333333333,0.9,0.5,0.8333333333333333,0.73,0.14564034849968985,166,0.65,0.65,0.625,0.75,1.0,0.625,0.625,0.875,0.5,0.75,0.705,0.13683932183404007,271,0.6493506493506493,0.6493506493506493,0.6190476190476191,0.7333333333333334,1.0,0.6190476190476191,0.6190476190476191,0.873015873015873,0.5,0.7333333333333334,0.6995526695526696,0.13672793821321078,527
